Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2016-04-01,-2.620543,53.548882,,0.26,2016-04-01,,18,18,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=358681.694149,406134.505849,359281.694149,405834.505849,27700",Not permissioned,,Land at Coop Street Scholes Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0056
,,2016-04-01,-2.610951,53.528321,,0.3,2016-04-01,,9,9,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=359345.438302,403835.602794,359945.438302,403535.602794,27700",Not permissioned,,Former Ince St Marys CE Primary School Derby Street Ince,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0064A
,,2016-04-01,-2.585495,53.53019,,0.25,2016-04-01,,11,11,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,mixed ownership,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=360986.715415,404035.329663,361586.715415,403735.329663,27700",Not permissioned,,Land at Liverpool Road and Harper Street Hindley,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0074
,,2016-04-01,-2.705759,53.540282,,0.16,2016-04-01,,10,10,A/19/87697MAJOR refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=353026.011406,405230.382659,353626.011406,404930.382659,27700",pending decision,,Land adjacent to 234 Orrell Road Orrell,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0075
,,2016-04-01,-2.692436,53.537089,,2.02,2016-04-01,,61,61,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=353905.481442,404866.45269,354505.481442,404566.45269,27700",Not permissioned,,Former Abraham Guest High School Orrell Road Orrell,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0078
,,2017-07-01,-2.59402,53.519754,,0.4,2017-07-01,,14,14,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=360412.88236,402879.994857,361012.88236,402579.994857,27700",Not permissioned,,"Land at Woodcock Drive, Platt Bridge",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0087
,,2017-07-01,-2.609694,53.536816,,0.92,2017-07-01,,96,96,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=359389.806377,404786.639679,359989.806377,404486.639679,27700",Not permissioned,,"Council depot, Christopher Street, Ince",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0098
,,2017-07-01,-2.567412,53.538777,,1.8,2017-07-01,,60,60,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=362193.149581,404981.589754,362793.149581,404681.589754,27700",Not permissioned,,Castle Hill Hindley,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0104
,,,-2.648867,53.533087,,0.29,2021-01-05,,15,15,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356789.888813,404394.417125,357389.888813,404094.417125,27700",Not permissioned,,Worsley Mesnes: Former site of Hindley House,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0113A
,,,-2.648894,53.531882,,1.41,2021-01-05,,50,50,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356786.121443,404260.439596,357386.121443,403960.439596,27700",Not permissioned,,Worsley Mesnes: Shop site at Mesnes Avenue,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0113B
,,,-2.646468,53.532084,,1.3,2021-01-05,,42,42,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,mixed ownership,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356947.145128,404281.266131,357547.145128,403981.266131,27700",Not permissioned,,Worsley Mesnes: Site of Blake Close and Huxley House,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0113C
,,,-2.644325,53.533057,,0.81,2021-01-05,,36,36,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357090.201517,404388.34754,357690.201517,404088.34754,27700",Not permissioned,,Worsley Mesnes: Land north of Elliot Gardens,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0113D
,,,-2.64638,53.534215,,0.78,2021-01-05,,32,32,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356955.133193,404518.060511,357555.133193,404218.060511,27700",Not permissioned,,Worsley Mesnes: Site of Victoria Labour Club,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0113E
,,2016-04-01,-2.637039,53.554522,,3.36,2016-04-01,,395,395,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357594.30796,406771.693605,358194.30796,406471.693605,27700",Not permissioned,,Wigan and Leigh College Pagefield Building Bridgeman Terrace Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0126
,,2017-07-01,-2.599613,53.517479,,0.24,2017-07-01,,12,12,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=360039.597787,402629.835504,360639.597787,402329.835504,27700",Not permissioned,,"Open land south of 12 Car Street, Platt Bridge",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0127
yes,,2016-04-01,-2.643108,53.547589,,1.2,2016-04-01,,60,60,Wigan Council ownership. A/16/83282/RMMAJ refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,2018-11-22,reserved matters approval,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357185.244697,406003.975069,357785.244697,405703.975069,27700",permissioned,,Land adj to Frog Ln Depot (former fork lift truck company) Frog Ln Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0128
,,2016-04-01,-2.639976,53.540059,,5.7,2016-04-01,,310,310,A/08/70960/MAJOR refers - application expired,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357385.253065,405164.364085,357985.253065,404864.364085,27700",Not permissioned,,Eckersley Mill Swan Meadow Road Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0131
,,2016-04-01,-2.628492,53.536063,,28.93,2016-04-01,,429,429,Wigan Council ownership,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=358120.298005,404593.171626,358720.298005,404293.171626,27700",Not permissioned,,Westwood Park Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0134
,,2016-04-01,-2.652682,53.593518,,5.61,2016-04-01,,163,163,A/17/85026/OUTMAJ refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,2019-03-28,outline planning permission,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356597.800023,411119.510973,357197.800023,410819.510973,27700",permissioned,,Land At Bradley Hall Trading Estate Bradley Lane Standish,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0135
,,2017-07-01,-2.500426,53.528093,,0.12,2017-07-01,,9,9,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=366624.510973,403759.001689,367224.510973,403459.001689,27700",Not permissioned,,"Albion Inn, 189 Bag Lane, Atherton",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0144
,,2017-07-01,-2.524061,53.497233,,0.23,2017-07-01,,46,46,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=365032.870638,400337.599468,365632.870638,400037.599468,27700",Not permissioned,,"Wigan and Leigh College, Railway Road, Leigh",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0147
,,2016-04-01,-2.701076,53.538914,,0.31,2016-04-01,,16,16,Wigan Council ownership. A/19/87198/MAJ refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=353334.891697,405075.062311,353934.891697,404775.062311,27700",pending decision,,Corporation Yard Orrell Road Orrell,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0195
,2019-12-01,2017-07-01,-2.622479,53.541281,,0.36,2017-07-01,,,,Historic site no longer available for development,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=358546.05961,405290.164361,359146.05961,404990.164361,27700",Not permissioned,,"Heatons Bakery, Boundary Street, Wigan",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0192
,,2017-07-01,-2.496852,53.526903,,0.48,2017-07-01,,15,15,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=366860.53008,403625.595277,367460.53008,403325.595277,27700",Not permissioned,,"Collier Brook Industrial Estate, Bag Lane, Atherton",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0181
yes,,2016-04-01,-2.516459,53.4921,,9.87,2016-04-01,,218,218,A/19/86515/RMMAJ refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,2020-03-05,reserved matters approval,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=365532.201594,399762.340499,366132.201594,399462.340499,27700",permissioned,,Bridgewater Business Park West Bridgewater Street Leigh,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0200
yes,,2017-07-01,-2.55273,53.473895,,1.07,2017-07-01,,49,49,A/18/86062/RMMAJ refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,2019-07-17,reserved matters approval,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=363110.36359,397755.316494,363710.36359,397455.316494,27700",permissioned,,"The Bungalow, Pocket Nook Lane, Lowton",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0204
,2019-12-01,2017-07-01,-2.654274,53.52859,,0.11,2017-07-01,,,,Historic site no longer available for development,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356426.352765,403897.551834,357026.352765,403597.551834,27700",Not permissioned,,"Adjacent to 368 Warrington Road, Wigan",https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0208
,,2017-07-01,-2.626851,53.49405,,0.45,2017-07-01,,14,14,A/16/83197/OUT refers - application expired,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=358210.096067,400038.051549,358810.096067,399738.051549,27700",Not permissioned,,AB Little & Co (Stubshaw Cross) Ltd 2-4 Woods Lane Ashton,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0214
,,2016-04-01,-2.657925,53.554792,,0.58,2016-04-01,,20,20,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356210.938577,406814.293231,356810.938577,406514.293231,27700",Not permissioned,,Land Corner of Whitworth Way Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0237
,,2017-07-01,-2.527658,53.508929,,0.69,2017-07-01,,19,19,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=364803.896097,401640.317408,365403.896097,401340.317408,27700",Not permissioned,,Land at Parsonage Farm and Garage Westleigh Lane,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0239
,,2017-07-01,-2.715202,53.524834,,0.09,2017-07-01,,12,12,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=352383.357488,403518.497549,352983.357488,403218.497549,27700",Not permissioned,,Hawkins House 1 Cross Lane Billinge,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0249
,,2016-04-01,-2.63641,53.536244,,0.27,2016-04-01,,23,23,A/16/83089/MAJOR refers - application expired,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357617.785776,404737.853601,358217.785776,404437.853601,27700",Not permissioned,,Shanghai Palace Poolstock Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0253
,,2017-07-01,-2.514966,53.522907,,0.61,2017-07-01,,18,18,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=365656.655152,403189.777149,366256.655152,402889.777149,27700",Not permissioned,,Hindleys Farm Wigan Road Atherton,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0265
,,,-2.597382,53.522883,,0.04,2021-01-05,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=360192.932926,403229.174974,360792.932926,402929.174974,27700",Not permissioned,,592 Liverpool Road Platt Bridge Wigan WN2 3UJ,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0299
,,2017-07-01,-2.686719,53.532992,,0.29,2017-07-01,,9,9,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=354280.789764,404407.711833,354880.789764,404107.711833,27700",Not permissioned,,Former Pembway Leopold Street Pemberton Wigan WN5 8JG,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0302
,2019-12-01,2017-07-01,-2.652923,53.53977,,0.08,2017-07-01,,,,Historic site no longer available for development,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=356527.974831,405140.838913,357127.974831,404840.838913,27700",Not permissioned,,Site Of 95-101 Ormskirk Road Wigan WN5 9EA,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0306
yes,,2017-07-01,-2.625908,53.494504,,0.1,2017-07-01,,7,7,A/17/84942/FULL refers A/20/88917 for 14 pending decision,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,2018-03-13,full planning permission,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=358273.10492,400088.646968,358873.10492,399788.646968,27700",permissioned,,Development Land East Of 2 - 4 Woods Lane Ashton-In-Makerfield,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0307
,2019-12-01,2016-04-01,-2.596622,53.47749,,0.13,2016-04-01,,,,Historic site no longer available for development,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=360200.084588,398178.439827,360800.084588,397878.439827,27700",Not permissioned,,Site Of 86 To 94 High Street Golborne,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0309
,,2017-07-01,-2.634651,53.547967,,0.04,2017-07-01,,6,6,,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357746.267679,406041.242956,358346.267679,405741.242956,27700",Not permissioned,,1 - 5 New Market Street Wigan WN1 1SE,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0312
yes,,2017-07-01,-2.627599,53.549721,,0.25,2017-07-01,,43,43,A/17/84707/MAJOR refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,2018-03-29,full planning permission,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=358215.400693,406232.987941,358815.400693,405932.987941,27700",permissioned,,Land at Worsley Terrace Wigan,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0319
,,2017-07-01,-2.635503,53.486993,,0.62,2017-07-01,,30,30,A/15/80753/OUTMAJ refers,,http://opendatacommunities.org/id/metropolitan-district-council/wigan,not owned by a public authority,,,"https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=ce2e56afe2ad411bacfa8cb6706f8f84&extent=357629.939434,399258.212396,358229.939434,398958.212396,27700",pending decision,,Former Gas Depot York Road Ashton-In-Makerfield,https://wigan.maps.arcgis.com/apps/webappviewer/index.html?id=4c4af404cd73491b8cf8dba6fc465395,SHLAA0325
