Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-11,-1.212268,54.549388,,1.78,2017-12-11,27,27,27,"Brownfield element of Hybrid application (10.04 ha) including outline permission for 130no dwellings and associated works, and full plans application for hospital car park, access road, landscaping/boundary treatment and associated works. 2.43 ha (103 dwellings)for housing on greenfield.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,2014-02-12,outline planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSMKUSK220,permissioned,,Brackenhoe East,https://www.middlesbrough.gov.uk/files/brownfields-register-br25-brackenhoe-eastjpg,BR25
yes,,2017-12-11,-1.208913,54.542203,,0.99,2019-03-15,23,23,23,"Site under construction as of April 2018. Residential development comprising 23no dwellings (2,3 & 4 bed), landscaping and associated infrastructure.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-08-14,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OM1FBAKU00300,permissioned,,"The Lawns, Marton",https://www.middlesbrough.gov.uk/files/brownfields-register-br26-tennis-world-marton-roadjpg,BR26
yes,,2017-12-11,-1.168683,54.519106,,0.97,2018-03-15,9,9,9,Part of a larger allocated housing site with additional 4.47 ha of greenfield.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,,"Ford Close Riding School, Brass Castle Lane",https://www.middlesbrough.gov.uk/files/brownfields-register-br28-ford-close-riding-schooljpg,BR28
yes,,2017-12-11,-1.241475,54.572572,,6.15,2019-03-26,110,110,110,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,mixed ownership,,,,not permissioned,,Gresham,https://www.middlesbrough.gov.uk/files/brownfields-register-br30-greshamjpg,BR30
yes,,2017-12-11,-1.214056,54.5698,,0.04,2017-12-11,8,8,8,Erection of 8no 1 bed self-contained flats with associated boundary works (demolition of existing building).,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2016-05-23,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=ZZZZSKKUSK331,permissioned,,"44 Westbourne Grove, North Ormesby",https://www.middlesbrough.gov.uk/files/brownfields-register-br32-44-westbourne-grove-north-ormesbyjpg,BR32
yes,,2017-12-11,-1.24144,54.563576,,0.76,2018-03-15,26,26,26,Identified for 26 student beds in the HLAA.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,,368-374 Linthorpe Road,https://www.middlesbrough.gov.uk/files/brownfields-register-br35-368-374-linthorpe-roadjpg,BR35
yes,,2017-12-11,-1.265177,54.52585,,4.72,2018-03-15,91,91,91,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,,"Sporting Lodge, Low lane, Stainton",https://www.middlesbrough.gov.uk/files/brownfields-register-br36-sporting-lodge-low-lane-staintonjpg,BR36
,,2017-12-11,-1.229113,54.562015,,0.39,2017-12-11,23,23,23,Brownfield element of application for residential development comprising upto 96no dwellinghouses and 28no apartments.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-09-08,outline planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O9MTX2KU00500,permissioned,,"Acklam Iron & Steelworks Club, Park Road South",https://www.middlesbrough.gov.uk/files/brownfields-register-br38-acklam-iron-and-steelworks-clube-park-road-southjpg,BR38
,,2017-12-11,-1.233031,54.57987,,0.12,2017-12-11,8,8,8,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,,"Spring Street, Middlehaven",https://www.middlesbrough.gov.uk/files/brownfields-register-br42-spring-street-middleshavenjpg,BR42
,,2017-12-11,-1.232461,54.579786,,0.1,2017-12-11,6,6,6,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,,"Brook Street, Middlehaven",https://www.middlesbrough.gov.uk/files/brownfields-register-br43-brook-street-middlehavenjpg,BR43
,,2017-12-11,-1.23145,54.580031,,0.67,2017-12-11,13,13,13,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,,"Lower Gosford/Lower Feversham Street, Middlehaven",https://www.middlesbrough.gov.uk/files/brownfields-register-br44-lower-gosford-lower-feversham-street-middlehavenjpg,BR44
,,2017-12-11,-1.231807,54.580824,,1.09,2017-12-11,23,23,23,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,,"Lower Feversham/Lower East Street, Middlehaven",https://www.middlesbrough.gov.uk/files/brownfields-register-br45-lower-feversham-lower-east-streetjpg,BR45
,,2017-12-11,-1.230861,54.581726,,0.65,2017-12-11,14,14,14,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,,"Pioneering Way, Middlehaven",https://www.middlesbrough.gov.uk/files/brownfields-register-br46-pioneering-way-middlehavenjpg,BR46
,,2017-12-11,-1.236708,54.581844,,9.62,2017-12-11,196,196,196,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,owned by a public authority,,,,not permissioned,,"Land East of Stockton Street, Middlehaven",https://www.middlesbrough.gov.uk/files/brownfields-register-br47-land-east-stockton-streetjpg,BR47
yes,,2017-12-11,-1.231522,54.554787,,8.22,2018-03-26,172,172,172,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,mixed ownership,,,,not permissioned,,"Keith Road/The Vale, Grove Hill",https://www.middlesbrough.gov.uk/files/brownfields-register-br48-keith-road-valejpg,BR48
yes,,2017-12-11,-1.232279,54.552356,,1.34,2019-03-15,28,28,28,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,,"Pinewood Avenue, Grove Hill",https://www.middlesbrough.gov.uk/files/brownfields-register-br49-pinewood-avenuejpg,BR49
yes,,2017-12-11,-1.234775,54.578479,,0.04,2019-03-15,22,22,22,"Site under construction as of October 2018. Change of use of ground, 1st, 2nd and 3rd floor offices (B1) to 29no self-contained flats (C3)",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2017-09-05,other,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OSXBL7KU00300,permissioned,,"Pullman House, Zetland Road",https://www.middlesbrough.gov.uk/files/brownfields-register-br50-pullman-housejpg,BR50
,,2018-03-31,-1.24239,54.563258,,0.13,2018-03-31,5,5,5,,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,,,,not permissioned,,"Former Church Hall, 381-395 Linthorpe Road",https://middlesbrough.gov.uk/files/brownfields-register-br52-former-church-hall-linthorpe-roadjpg,BR52
yes,,2019-03-08,-1.233668,54.579722,,0.04,2019-03-15,12,12,12,Change of use of upper floors from offices (B1) to 12No two bed apartments (C3). Subdivision of ground floor to 2No commercial offices (B1) and conversion of two window openings to provide door openings.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2018-11-14,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?keyVal=PD194CKUGRT00&activeTab=summary,permissioned,,"New Exchange Buildings, Queen's Square",https://middlesbrough.gov.uk/files/brownfields-register-br54-new-exchange-buildingsjpg,BR54
yes,,2019-03-08,-1.232893,54.576508,,0.24,2019-03-15,71,71,71,"Erection of 4 additional storeys and conversion from offices (B1) to 104no bed hotel (C1), 3no banqueting halls with associated kitchens (D2) a restaurant/cafe (A3) and 71no one, two and three bed apartments (C3)",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,mixed ownership,2018-07-30,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?keyVal=P9AHQ5KUN3F00&activeTab=summary,permissioned,,"Vancouver House, Fry Street",https://middlesbrough.gov.uk/files/brownfields-register-br55-vancouver-housejpg,BR55
yes,,2019-03-08,-1.237252,54.575916,,0.04,2019-03-15,6,6,6,Non material amendment on application 17/0432/FUL (Change of use of first and second floors into HMO accommodation consisting of six pods with a total of twenty beds) for the installation of 2 no. additional windows and revised internal layout.,Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2018-07-26,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?keyVal=PB0YPWKU01000&activeTab=summary,permissioned,,47 & 49 Linthorpe Road,https://middlesbrough.gov.uk/files/brownfields-register-br56-47-49-linthorpe-roadjpg,BR56
yes,,2019-03-08,-1.239421,54.567401,,0.03,2019-03-15,31,31,31,"Alterations and extension to 304 Linthorpe Road and 5 Albert Terrace to 31no student bed accommodation (Sui Generis) comprising 3no. 3 bed pods, 4no. 2 bed pods and 14no 1 bed self contained apartments with ancillary facilities.",Middlesbrough Borough Council,http://opendatacommunities.org/id/unitary-authority/middlesbrough,not owned by a public authority,2018-11-08,full planning permission,https://publicaccess.middlesbrough.gov.uk/online-applications/applicationDetails.do?keyVal=PAVMNCKUFY100&activeTab=summary,permissioned,,304 Linthorpe Road & 5 Albert Terrace,https://middlesbrough.gov.uk/files/brownfields-register-br57-304-linthorpe-road-5-albert-terracejpg,BR57
