Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2017-12-15,0.543834,50.85174,,0.23,2017-12-15,15,15,15,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"Gambier House, 111 West Hill Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL11.pdf,BL11
,,2017-12-15,0.580382,50.860629,,0.4,2017-12-15,56,56,56,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"Site of Hollingsworth Garage, Braybrooke Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL12.pdf,BL12
,,2017-12-15,0.54335,50.861657,,2.15,2017-12-15,68,68,68,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"Former Westerleigh School, Hollington Park Close, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL13.pdf,BL13
,,2017-12-15,0.548195,50.864504,,1.05,2017-12-15,33,33,33,Site is pending decision for 10 houses on part of the overall site,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_105161,pending decision,,"Spyways School, Gillsmans Hill, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL14.pdf,BL14
,,2017-12-15,0.547441,50.851959,,0.19,2017-12-15,14,14,14,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"West Hill Road Reservoir, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL15.pdf,BL15
,,2017-12-15,0.595655,50.877524,,0.64,2017-12-15,31,31,31,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,owned by a public authority,,,,not permissioned,,"Mount Denys, Pine Hill & Ridgeway, The Ridge, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL16.pdf,BL16
,,2017-12-15,0.564585,50.860044,,1.01,2017-12-15,115,115,115,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"Horntye Park, Bohemia Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL17.pdf,BL17
yes,,2017-12-15,0.60373,50.872595,,0.35,2017-12-15,5,5,5,Development of site to provide five dwellings,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,2017-07-20,reserved matters approval,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_104541,permissioned,,"Land at Church Street, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL18.pdf,BL18
,,2017-12-15,0.557615,50.854185,,0.03,2017-12-15,12,12,12,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"4-5 Stockleigh Road, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL19.pdf,BL19
,,2017-12-15,0.526027,50.851333,,0.19,2017-12-15,32,32,32,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"190 Bexhill Road, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL20.pdf,BL20
yes,,2017-12-15,0.550916,50.860746,,0.26,2017-12-15,7,7,7,"Demolition of existing buildings and ancillary buildings. Erection of 7no residential units, landscape and parking.",Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,2017-07-20,full planning permission,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_103716,permissioned,,"37 Charles Road West (former Filsham Nurseries), St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL21.pdf,BL21
yes,,2017-12-15,0.557962,50.892197,,0.33,2017-12-15,14,14,14,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,owned by a public authority,,,,not permissioned,,"14 Westfield Lane, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL22.pdf,BL22
,,2017-12-15,0.548218,50.869501,,0.1,2017-12-15,37,37,37,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,,not permissioned,,"Century House, Menzies Road, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL23.pdf,BL23
yes,,2017-12-15,0.561562,50.869403,,0.32,2017-12-15,9,9,9,demolition of chalet bungalow and garage and construction of 10 No. new dwellings with associated off-street parking.,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,2017-10-19,reserved matters approval,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_104855,permissioned,,"56 Alma Terrace, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL24.pdf,BL24
yes,,2017-12-15,0.516081,50.847478,,0.26,2017-12-15,5,5,5,Erection of 5 detached house and access road,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,2017-11-16,full planning permission,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_104635,permissioned,,"451 Bexhill Road, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL25.pdf,BL25
yes,,2017-12-15,0.612091,50.875298,,0.19,2017-12-15,11,11,11,Demolition of existing buildings and erection of 11 dwellings together with parking space and access.,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,2015-12-23,full planning permission,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_102421,permissioned,,"91-93, 109 and rear of 103 Middle Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL26.pdf,BL26
yes,,2017-12-15,0.58067,50.855701,,0.02,2017-12-15,6,6,6,Alteration works to ground floor stair and to three upper storeys of existing building and conversion into six flats for residential accommodation (Application HS/LB/16/00661 also applies),Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,owned by a public authority,2017-01-20,full planning permission,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_103972,permissioned,,"12-13 York Buildings, Wellington Place, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL27.pdf,BL27
,,2017-12-15,0.534928,50.865733,,9.4,2017-12-15,210,210,240,"Outline application for the erection of up to 210 dwellings (25% affordable) with associated open space, play areas, landscaping and access.",Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,owned by a public authority,2017-11-17,outline planning permission,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_102356,permissioned,,"The Grove School (Former St Leonards Academy, Darwell Campus, Darwell Close), St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL28.pdf,BL28
yes,,2017-12-15,0.613179,50.878957,,0.17,2017-12-15,12,12,12,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_104514,pending decision,,"Kings Head Inn, 61 Rye Road, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL29.pdf,BL29
yes,,2017-12-15,0.580504,50.882334,,0.39,2017-12-15,10,10,10,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_114788,pending decision,,"The Robert De Mortain, 373 The Ridge, Hastings",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL30.pdf,BL30
yes,,2017-12-15,0.54987,50.885588,,0.19,2017-12-15,6,6,6,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_105013,pending decision,,"1 & 2 Wayside, 490-492 Sedlescombe Road North, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL31.pdf,BL31
yes,,2017-12-15,0.558411,50.855905,,0.12,2017-12-15,11,11,11,,Hastings Borough Council,http://opendatacommunities.org/id/district-council/hastings,not owned by a public authority,,,http://publicaccess.hastings.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=_HSTBC_DCAPR_104677,pending decision,,"62 London Road, St Leonards",https://www.hastings.gov.uk/content/planning/planning_policy/pdfs/BL32.pdf,BL32
