Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-12-19,-2.581894,51.461841,,1.7,2019-12-19,,230,230,Alternative site references: O10_1260B|O10_1260C|O10_1260D|O10_1260E,,http://opendatacommunities.org/id/unitary-authority/bristol,,2012-12-14,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LELZ4EDN00O00,permissioned,,Land Surrounding Dove Lane St Pauls Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LELZ4EDN00O00,11/00034/P
yes,,2018-12-19,-2.528689,51.475509,,4.35,2019-12-19,,208,208,Alternative site reference: O10_1251,,http://opendatacommunities.org/id/unitary-authority/bristol,,2011-12-23,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=LF9WDBDNK8000,permissioned,,Graphic Packaging Ltd Filwood Road Bristol BS16 3SB,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LF9WDBDNK8000,11/00221/P
yes,,2019-12-19,-2.606657,51.456232,,0.02,2019-12-19,,5,5,Alternative site reference: U10_5034,,http://opendatacommunities.org/id/unitary-authority/bristol,,2013-08-15,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M2FB2MDNK8000,permissioned,,51 Queens Road Clifton Bristol BS8 1QQ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M2FB2MDNK8000,12/01701/F
yes,,2017-12-19,-2.585082,51.462539,,0.05,2019-12-19,,5,5,Alternative site reference: U10_4997,,http://opendatacommunities.org/id/unitary-authority/bristol,,2013-07-04,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M449KTDNK8000,permissioned,,BS2 Lofts Wilder Street Bristol BS2 8UT,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M449KTDNK8000,12/02256/F
yes,,2017-12-19,-2.593315,51.446948,,1.54,2019-12-19,,105,105,Alternative site reference: O10_1270,,http://opendatacommunities.org/id/unitary-authority/bristol,,2012-12-12,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=M9VCCZDN00E00,permissioned,,Bristol General Hospital Guinea Street Bristol BS1 6SY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M9VCCZDN00E00,12/03900/F
yes,,2017-12-19,-2.699911,51.50054,,0.02,2019-12-19,,5,5,Alternative site reference: U10_5000,,http://opendatacommunities.org/id/unitary-authority/bristol,,2013-07-04,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MBMEIVDNK8000,permissioned,,1-2 Gloucester Road Avonmouth Bristol BS11 9AA,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MBMEIVDNK8000,12/04448/F
yes,,2018-12-19,-2.590165,51.433485,,2.86,2019-12-19,,40,40,Alternative site reference: O10_1284,,http://opendatacommunities.org/id/unitary-authority/bristol,mixed ownership,2013-06-20,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MF835XDN0MC00,permissioned,,City Of Bristol College Bedminster Marksbury Road Bristol BS3 5JL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MF835XDN0MC00,12/05581/P
yes,,2019-12-19,-2.547218,51.429777,,0.55,2019-12-19,,48,48,Alternative site reference: OH_8040,,http://opendatacommunities.org/id/unitary-authority/bristol,,2013-07-23,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MH37PJDN00J00,permissioned,,7-21 Hungerford Road Bristol BS4 5HU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MH37PJDN00J00,13/00246/R
yes,,2017-12-19,-2.595933,51.441156,,0.41,2019-12-19,,143,143,Alternative site reference: O10_1333A,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-21,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=MXE9YBDNK8000,permissioned,,St Catherines Place Shopping Centre East Street Bedminster Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=MXE9YBDNK8000,13/05616/P
yes,,2017-12-19,-2.650161,51.506064,,0.15,2019-12-19,,9,9,Alternative site reference: U10_5194,,http://opendatacommunities.org/id/unitary-authority/bristol,,2014-05-08,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N11519DNFXE00,permissioned,,Long Cross Inn Long Cross Bristol BS11 0SJ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N11519DNFXE00,14/00660/F
yes,,2017-12-19,-2.602037,51.443401,,0.15,2019-12-19,,9,9,Alternative site reference: U10_5313,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2014-12-24,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N46IA1DNHJV00,permissioned,,Industrial Therapy Organisation Lydstep Terrace Bristol BS3 1DR,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N46IA1DNHJV00,14/01837/F
yes,,2019-12-19,-2.564713,51.461431,,0.05,2019-12-19,,16,16,Alternative site reference: OH_8049,,http://opendatacommunities.org/id/unitary-authority/bristol,owned by a public authority,2014-08-01,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N4H7SIDNHNF00,permissioned,,Land Adjacent To 6 Brixton Road Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N4H7SIDNHNF00,14/01873/F
yes,,2019-12-19,-2.678639,51.495271,,0.45,2019-12-19,,14,14,Alternative site reference: O10_1329,,http://opendatacommunities.org/id/unitary-authority/bristol,,2014-11-10,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=N7GXFHDN0MC00,permissioned,,Land To Rear Of 47 To 95 (odds) Kings Weston Avenue Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N7GXFHDN0MC00,14/03037/F
yes,,2017-12-19,-2.597788,51.44669,,1.33,2019-12-19,,337,337,Alternative site reference: O10_593C Part 2,,http://opendatacommunities.org/id/unitary-authority/bristol,,2015-08-11,reserved matters approval,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NCGF8WDNLKY00,permissioned,,"Wapping Wharf D, E, G Wapping Road Bristol BS1 5RN",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NCGF8WDNLKY00,14/04746/M
yes,,2017-12-19,-2.589003,51.46396,,0.51,2019-12-19,,112,112,Alternative site reference: O10_1363,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-07-07,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NFWRLZDN00C00,permissioned,,Westmoreland House 104 - 106 Stokes Croft Bristol BS1 3RU,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NFWRLZDN00C00,14/05930/F
yes,,2017-12-19,-2.675667,51.488787,,0.1,2019-12-19,,6,6,Alternative site reference: U10_5424,,http://opendatacommunities.org/id/unitary-authority/bristol,,2015-05-12,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NGU4ITDNG0P00,permissioned,,Land Adj 24 Pembroke Road Shirehampton Bristol BS11 9SQ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NGU4ITDNG0P00,14/06238/F
yes,,2017-12-19,-2.539382,51.475061,,0.08,2019-12-19,,6,6,Alternative site reference: U10_5503,,http://opendatacommunities.org/id/unitary-authority/bristol,,2015-09-09,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NLD3EIDNI8900,permissioned,,16 - 20 Midland Terrace Bristol BS16 3DH,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NLD3EIDNI8900,15/01372/F
yes,,2018-12-19,-2.613888,51.470996,,1.05,2019-12-19,,65,65,Alternative site reference: O10_1299,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-07-28,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NM66JKDNINS00,permissioned,,Queen Victoria House Redland Hill Bristol BS6 6US,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NM66JKDNINS00,15/01681/F
yes,,2017-12-19,-2.600104,51.434258,,2.81,2019-12-19,,17,17,Alternative site reference: O10_1355,,http://opendatacommunities.org/id/unitary-authority/bristol,,2015-12-22,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NN41VDDNJ3P00,permissioned,,Malago House Bedminster Road Bristol BS3 5NP,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NN41VDDNJ3P00,15/01988/F
yes,,2019-12-19,-2.561725,51.457131,,0.26,2019-12-19,,14,14,Alternative site reference: O10_1413,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-09-21,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NPZODUDNKNM00,permissioned,,13 Victoria Avenue Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NPZODUDNKNM00,15/03059/F
yes,,2017-12-19,-2.540067,51.46746,,3.1,2019-12-19,,136,136,Alternative site reference: O10_1364,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-03-28,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NQE1P9DN0MC00,permissioned,,Land North Of Brook Road Speedwell Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NQE1P9DN0MC00,15/03213/P
yes,,2017-12-19,-2.566534,51.443548,,0.78,2019-12-19,,92,92,Alternative site reference: O10_1383,,http://opendatacommunities.org/id/unitary-authority/bristol,,2018-01-17,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NT2Y0FDNMEU00,permissioned,,Land To North Paintworks Bristol BS4 3EH,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NT2Y0FDNMEU00,15/04217/F
yes,,2017-12-19,-2.595776,51.443225,,1.2,2019-12-19,,235,235,Alternative site reference: O10_1384,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-26,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NURIJGDNFJ600,permissioned,,"Regent House, Consort House, Imperial Arcade And Land Rear Of 36-40 East Street Lombard Street Bristol",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NURIJGDNFJ600,15/04731/F
yes,,2017-12-19,-2.523271,51.461592,,0.08,2019-12-19,,9,9,Alternative site reference: U10_5026,,http://opendatacommunities.org/id/unitary-authority/bristol,,2015-11-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NUVIW0DNFLX00,permissioned,,"Land East Side Of Kingsway Avenue, & Site Of 124-128 Two Mile Hill Avenue Bristol",https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NUVIW0DNFLX00,15/04808/F
yes,,2017-12-19,-2.584525,51.461006,,0.04,2019-12-19,,8,8,Alternative site reference: U10_5660,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-05-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NVSPCLDNG2N00,permissioned,,17 Portland Square Bristol BS2 8SJ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSPCLDNG2N00,15/05105/F
yes,,2017-12-19,-2.578454,51.463819,,0.12,2019-12-19,,10,10,Alternative site reference: O10_1371,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-10-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NWBARWDNGCB00,permissioned,,Car Park Adjacent To 223 Newfoundland Road Bristol BS2 9NX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWBARWDNGCB00,15/05293/F
yes,,2017-12-19,-2.577414,51.466523,,0.1,2019-12-19,,28,28,Alternative site reference: OH_5437,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-02-05,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NWXLIHDNGO200,permissioned,,31-45 Lower Ashley Road St Pauls Bristol BS2 9PZ,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWXLIHDNGO200,15/05530/P
yes,,2018-12-19,-2.578135,51.464179,,0.14,2019-12-19,,22,22,Alternative site reference: O10_1395,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-07-31,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NXAVDQDNGV700,permissioned,,223 Newfoundland Road Bristol BS2 9NX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NXAVDQDNGV700,15/05673/F
yes,,2017-12-19,-2.586411,51.462478,,0.06,2019-12-19,,10,10,Alternative site reference: O10_1286,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-12-09,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYORDCDN10W00,permissioned,,54 - 56 Brigstocke Road Bristol BS2 8TY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYORDCDN10W00,15/06172/F
yes,,2017-12-19,-2.580934,51.478106,,0.96,2019-12-19,,73,73,Alternative site reference: O10_1372,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-10-18,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NYZZESDNHU000,permissioned,,Brunel House City Of Bristol College College Road Bishopston Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYZZESDNHU000,15/06289/F
yes,,2018-12-19,-2.553549,51.467017,,1.77,2019-12-19,,135,135,Alternative site reference: O10_1228,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-28,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZ8MCLDNI0400,permissioned,,Former Chocolate Factory Greenbank Road Easton Bristol BS5 6EL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZ8MCLDNI0400,15/06400/F
yes,,2017-12-19,-2.577629,51.468176,,1.6,2019-12-19,,105,105,Alternative site reference: O10_1382,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-05-19,outline planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZGFF3DNI4D00,permissioned,,Land And Buildings At Ashley Grove Road Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZGFF3DNI4D00,15/06475/P
yes,,2017-12-19,-2.581514,51.45502,,0.68,2019-12-19,,167,167,Alternative site references: O10_1377|OH_5491,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-11-04,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZHVSVDNI5600,permissioned,,Land On West Side Of 95 Jacob Street Bristol,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZHVSVDNI5600,15/06483/F
yes,,2017-12-19,-2.601127,51.440505,,0.04,2019-12-19,,7,7,Alternative site reference: U10_5853,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-04-15,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZI6U5DNI5K00,permissioned,,168 East Street Bedminster Bristol BS3 4EH,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZI6U5DNI5K00,15/06489/F
yes,,2019-12-19,-2.604152,51.493596,,0.84,2019-12-19,,37,37,Alternative site reference: OH_8069,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-12-28,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NZTM50DNIBZ00,permissioned,,Southmead Police Station Southmead Road Bristol BS10 5DW,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZTM50DNIBZ00,15/06605/F
yes,,2017-12-19,-2.598834,51.440818,,0.03,2019-12-19,,9,9,Alternative site reference: U10_5619,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-03-10,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O15O8YDN00J00,permissioned,,Rear Warehouse 127-129 East Street Bedminster Bristol BS3 4ER,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O15O8YDN00J00,16/00252/COU
yes,,2017-12-19,-2.594004,51.443344,,0.05,2019-12-19,,9,9,Alternative site reference: U10_5805,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-06-17,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O1M6ZVDNJ6300,permissioned,,94-96 Bedminster Parade Bristol BS3 4HL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1M6ZVDNJ6300,16/00410/F
yes,,2017-12-19,-2.577883,51.454095,,0.15,2019-12-19,,50,50,Alternative site reference: O10_976,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-04-18,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3GVW6DN10W00,permissioned,,40-48 Midland Road St Philips Bristol BS2 0JY,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3GVW6DN10W00,16/01164/F
yes,,2019-12-19,-2.675868,51.488907,,0.05,2019-12-19,,6,6,Alternative site reference: U10_5648,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-04-28,other,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3IEMFDN10W00,permissioned,,31-35 High Street Shirehampton Bristol BS11 0DX,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3IEMFDN10W00,16/01187/COU
yes,,2017-12-19,-2.57406,51.440847,,0.08,2019-12-19,,6,6,Alternative site reference: U10_5857,,http://opendatacommunities.org/id/unitary-authority/bristol,,2016-08-03,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O3TJXIDN10W00,permissioned,,Scout Hut Goolden Street Bristol BS4 3BB,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3TJXIDN10W00,16/01311/F
yes,,2017-12-19,-2.517653,51.481786,,0.04,2019-12-19,,6,6,Alternative site reference: U10_5855,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-03-01,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4FV06DN10W00,permissioned,,111 Staple Hill Road Bristol BS16 5AD,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4FV06DN10W00,16/01535/F
yes,,2017-12-19,-2.512696,51.463294,,0.05,2019-12-19,,8,8,Alternative site reference: U10_5773,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-01-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O4JD1ZDNKXN00,permissioned,,355-359 Two Mile Hill Road Bristol BS15 1AF,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4JD1ZDNKXN00,16/01591/F
yes,,2018-12-19,-2.549367,51.473962,,0.05,2019-12-19,,7,7,Alternative site reference: U10_5871,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-03-13,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5VZ6MDNLOD00,permissioned,,13 Park Avenue Eastville Bristol BS5 6QL,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VZ6MDNLOD00,16/02129/F
yes,,2018-12-19,-2.541442,51.478942,,0.2,2019-12-19,,14,14,Alternative site reference: O10_1386,,http://opendatacommunities.org/id/unitary-authority/bristol,,2017-06-19,full planning permission,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=O5VZ79DNLOF00,permissioned,,79A Grove Road Fishponds Bristol BS16 2BP,https://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VZ79DNLOF00,16/02130/F
