Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
yes,,2017-10-04,,,,3.82,2017-12-12,163,163,163,"Landowner - Home Office, current planning application is for full permission.. Conversion of North Lodge, Headmasters House, Kensington House and Library to form 14 dwellings and erection of 149 dwellings.",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N94FU1HY64000,pending decision,,"Former Police Training Centre, Yew Tree Lane, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR11,BR11
,,2017-10-04,,,,0.48,2017-10-04,50,50,50,Proposed to be included as mixed use allocation in Publication Local Plan (publication expected January 2018). Erection of a minimum of 50 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Land at Station Parade, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR12,BR12
,,2017-10-04,,,,0.31,2017-10-04,9,9,9,Erection of a minimum of 9 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Grove Park Centre, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR13,BR13
yes,,2017-10-04,,,,0.52,2017-10-04,9,9,9,"Pending decision on reserved matters application 17/02476. Erection of a of 9 dwellings, associated parking and boundary treatments.",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2016-07-07,outline planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OR2RJLHYLQV00,permissioned,,"Former Yorkshire Water treatment works, Harlow Hill, Otley Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR14,BR14
yes,,2017-10-04,,,,3.42,2017-10-04,88,88,88,Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018). Demolition of existing buildings and erection of 88 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,,2017-07-13,outline planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZ6XKBHY0B000,permissioned,,"BT Training Centre, St Georges Walk, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR15,BR15
,,2017-10-04,,,,0.8,2017-10-04,38,38,38,"Landowner - Harrogate Borough Council, proposed to be included as mixed use allocation in Publication Local Plan (publication expected January 2018).. Erection of minimum of 38 dwellings",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Dragon Road car park, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR16,BR16
,,2017-10-04,,,,2.32,2017-10-04,40,40,40,"Landowner - Harrogate Borough Council, proposed to be included as mixed use allocation in Publication Local Plan (publication expected January 2018).. Erection of minimum of 40 dwellings",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Harlow Nurseries, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR17,BR17
yes,,2017-10-04,,,,0.76,2017-10-04,17,17,17,Only part of site has planning permission for 10 dwellings. Demolition existing buildings and erect 10 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2016-03-02,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NQK7XAHYGOL00,permissioned,,"Land South Of Moor Lane, Hunsingore",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR18,BR18
,,2017-10-04,,,,0.99,2017-10-04,29,29,29,Erection of minimum of 29 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Trelleborg Factory, Halfpenny Lane, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR19,BR19
yes,,2017-10-04,,,,0.32,2017-10-04,12,12,12,Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018). Erection of minimum of 12 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Former Cattle Market, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR20,BR20
,,2017-10-04,,,,0.2,2017-10-04,6,6,6,Demolition of existing abattoir and the erection of 9 new dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2017-04-06,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OCPU05HYJLY00,permissioned,,"Former Abattoir, Ings Road, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR21,BR21
,,2017-10-04,,,,0.39,2017-10-04,8,8,8,Erection of minimum of 8 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Victoria Cottage and Coal Yard, Thistle Hill, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR22,BR22
,,2017-10-04,,,,0.39,2017-10-04,11,11,11,Erection of minimum of 11 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Former service station, Kirk Deighton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR23,BR23
yes,,2017-10-04,,,,1.08,2017-10-04,25,25,25,Erection of 25 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-10-28,outline planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NR6FVXHYGQV00,permissioned,,"Kirk Hammerton Business Park, Station Road, Kirk Hammerton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR24,BR24
yes,,2017-10-04,,,,0.68,2017-10-04,18,18,18,Demolition of existing buildings and erection of 18 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2016-11-23,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVLPFOHYHCY00,permissioned,,"Agricon Engineering Limited, Station Road, Kirk Hammerton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR25,BR25
,,2017-10-04,,,,0.75,2017-10-04,16,16,16,Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018). Erection of minimum of 16 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Wensleydale Dairy Products Limited, Kirkby Malzeard",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR26,BR26
,,2017-10-04,,,,1.03,2017-10-04,30,30,30,Erection of minimum of 30 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Auction Mart, Masham",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR27,BR27
,,2017-10-04,,,,0.25,2017-10-04,7,7,7,Erection of minimum of 7 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Land to the rear of Hill Top, Main Street, Marton",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR28,BR28
,,2017-10-04,,,,0.91,2017-10-04,27,27,27,Erection of minimum of 27 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Springbank Works, Minskip",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR29,BR29
yes,,2017-10-04,,,,0.46,2017-10-04,13,13,13,Proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018). Erection of minimum of 13 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Land to west of Cockpit Green, North Stainley",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR30,BR30
yes,,2017-10-04,,,,0.52,2017-10-04,14,14,14,Erection of minimum of 14 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"The Coal Yard, Pateley Bridge",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR32,BR32
yes,,2017-10-04,,,,0.61,2017-10-04,13,13,13,"Landowner - North Yorkshire County Council, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).. Erection of minimum of 13 dwellings",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Former Highways Depot, Pateley Bridge",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR33,BR33
yes,,2017-10-04,,,,4.53,2017-10-04,120,120,120,"Demolition of existing buildings to be replaced with a mixed use development to include dwellings, park and ride, sports pitches and amenity space with access considered.",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2014-10-21,outline planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N8I7Z5HY64000,permissioned,,"Pannal Business Park, Station Road, Pannal",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR34,BR34
yes,,2017-10-04,,,,0.25,2017-10-04,10,10,10,Erection of minimum of 10 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Land adjacent to 63 Bondgate, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR35,BR35
,,2017-10-04,,,,1.41,2017-10-04,42,42,42,Erection of minimum of 42 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Land at Hutton Bank, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR36,BR36
,,2017-10-04,,,,0.38,2017-10-04,11,11,11,Erection of minimum of 11 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,mixed ownership,,,,Not permissioned,,"Former Police Station, Tower Road, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR37,BR37
yes,,2017-10-04,,,,0.72,2017-10-04,55,55,55,"Conversion and extension of Red House to form extra close care housing community to include administration centre, communal facilities and 55 residential units (comprising of conversion of Red House and Cottage to form 5 apartments and 1 cottage, conversion of Stable Block and Lodge to form 4 apartments and 1 cottage and erection of 44 dwelling units).",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-04-17,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NBFCI4HY06800,permissioned,,"Red House, 41 Palace Road, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR38,BR38
yes,,2017-10-04,,,,0.68,2017-10-04,117,117,117,"Current planning application is for full planning permission, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).. Demolition of existing school buildings, conversion of building to form 12 apartments and erection of 105 dwellings (117 dwellings in total).",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,,,,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NURH0WHY0B100,pending decision,,"Former Ripon Cathedral Choir School, Whitcliffe Lane, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR39,BR39
yes,,2017-10-04,,,,11.88,2017-10-04,196,196,196,"Landowner - Ministry of Defence, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).. Erection of minimum of 196 dwellings",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Deverell Barracks, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR40,BR40
yes,,2017-10-04,,,,32.89,2017-10-04,540,540,540,"Landowner - Ministry of Defence, proposed to be included as mixed use allocation in Publication Local Plan (publication expected January 2018).. Erection of minimum of 540 dwellings",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Claro Barracks, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR41,BR41
,,2017-10-04,,,,2.63,2017-10-04,32,32,32,Erection of minimum of 32 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,,,,,Not permissioned,,"Auction Mart, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR42,BR42
,,2017-10-04,,,,2.81,2017-10-04,63,63,63,"Landowner - Ministry of Defence, proposed to be included as housing allocation in Publication Local Plan (publication expected January 2018).. Erection of minimum of 63 dwellings",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Laver Banks, Clotherholme Road, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR43,BR43
yes,,2017-10-04,,,,1.5,2017-12-12,36,36,36,Erection of 36 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2017-11-30,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OILK07HYKH700,permissioned,,"Ash Grove Industrial Estate, Ash Grove, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR44,BR44
,,2017-10-04,,,,0.23,2017-10-04,7,7,7,Landowner - Harrogate Borough Council. Erection of minimum of 7 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,,,Not permissioned,,"Victoria Grove car park, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR45,BR45
,,2017-10-04,,,,0.61,2017-10-04,18,18,18,Erection of minimum of 18 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"New York Mill, Summerbridge",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR46,BR46
,,2017-10-04,,,,47.79,2017-10-04,446,446,446,Erection of minimum of 446 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Tockwith airfield, Tockwith",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR47,BR47
,,2017-10-04,,,,0.95,2017-10-04,28,28,28,Erection of minimum of 28 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,,,,Not permissioned,,"Newlay Concrete, Wath",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR48,BR48
yes,,2017-10-04,,,,0.5,2017-10-04,13,13,13,Erection of 13 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-04-15,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=M4L6J5HY64000,permissioned,,"Spa Lawn Tennis Club, Kent Drive, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR49,BR49
yes,,2017-10-04,,,,0.43,2017-10-04,23,23,23,"Demolition of existing office and retail buildings, erection of 23 residential units with associated car parking.",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-11-19,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NB0YJJHY64000,permissioned,,"25-27 West Park and land to rear, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR50,BR50
yes,,2017-10-04,,,,0.61,2017-10-04,18,18,18,"Landowner - North Yorkshire County Council. Erection of residential care housing comprising of 55 units, with associated catering space, offices and car parking",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,2014-12-12,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=N3D17FHY64000,permissioned,,"Site of Highways Depot, Station View, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR51,BR51
yes,,2017-10-04,,,,0.1,2017-10-04,14,14,14,Erection of 14 units,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-06-26,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NJ52W7HY0B100,permissioned,,"Little Wonder Hotel, Ripon Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR52,BR52
yes,,2017-10-04,,,,0.09,2017-10-04,14,14,14,Erection of 14 dwellings and demolition of existing commercial buildings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-12-23,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NRA57THYGS100,permissioned,,"Back Dragon Parade, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR53,BR53
yes,,2017-10-04,,,,0.14,2017-10-04,14,14,14,Conversion of hotel to form 14 apartments,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2016-06-13,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3OIOFHYICU00,permissioned,,"Former Balmoral Hotel, 16-18 Franklin Mount, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR54,BR54
yes,,2017-10-04,,,,1.01,2017-10-04,30,30,30,Only part of site has planning permission for 14 dwellings. Demolition of existing structures and erection of 14 dwellings,Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2017-02-14,outline planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE9X7BHYJUP00,permissioned,,"Unit 1 & 2 Hambleton Grove, Knaresborough",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR55,BR55
yes,,2017-10-04,,,,0.3,2017-10-04,17,17,17,"Landowner - Harrogate Borough Council. Demolition of 4 - 14A Allhallowgate and erection of 9 replacement dwellings with associated car parking, demolition of 6 - 9 Finkle Street and erection of 8 replacement flats",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,owned by a public authority,,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NR8AKGHYGRM00,permissioned,,"Finkle Street and Allhallowgate, 6-9 Finkle Street, 4-14A & 15-23 Allhallowgate, Ripon",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR56,BR56
yes,,2017-10-04,,,,7.18,2017-10-04,40,40,40,"Conversion of principal mill building to form 15 including reconstruction of former wheel house, conversion of former mechanics shop, store and pugmill to 4 dwellings, conversion of former jute and hemp warehouse to form 5 dwellings, erection of 4 terraced dwellings and 1 detached dwelling",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2016-09-23,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=JQ1P1PHY05P00,permissioned,,"Glasshouses Mill, Glasshouses",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR57,BR57
yes,,2017-10-04,,,,0.03,2017-10-04,6,6,6,"Redevelopment of buildings to form 6 dwellings involving demolition of stores, erection of second storey extensions and alterations to roof structure and fenestration",Harrogate Borough Council,http://opendatacommunities.org/id/district-council/harrogate,not owned by a public authority,2015-12-09,full planning permission,https://uniformonline.harrogate.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVYP36HYHEN00,permissioned,,"1 Avenue Road, Harrogate",http://harrogatebc.maps.arcgis.com/apps/webappviewer/index.html?id=35605b223adf4a81b45b1a6e1f129a75&find=BR58,BR58
